17.6052 -0.387333 -2.52866 0.000511 35.624 1.1585 1.78822 1 35.3848 1.10409 3.08633 0 22.5453 -0.503244 -2.4215 0 10.2311 0.0641784 -2.92087 1 
87.5218 0.296883 0.631149 0.10566 108.098 0.0854131 -2.55139 0 85.0181 0.246484 0.82945 0 29.8452 -1.32429 -0.162937 1 26.941 -0.112187 -1.90769 1 
63.0551 0.634356 -0.28457 0.10566 64.9074 0.603335 -0.110481 0 54.3409 0.0308063 3.06618 1 38.8394 0.23196 -2.39701 1 25.3193 -0.562896 -1.81119 0 
65.2317 -1.5431 -3.08768 0.000511009 69.5128 -1.47493 -2.99245 0 40.3527 -1.62256 -0.284283 0 12.8715 0.241274 1.39684 1 10.1192 0.279035 -1.96616 1 
33.862 -0.302463 -0.948499 0.10566 34.4042 -0.289697 -0.909433 0 23.2725 0.233649 2.18953 1 15.3808 0.0140913 1.65957 1 11.8402 -2.27657 2.84965 0 
41.9204 -1.74218 2.95698 0.000511004 78.9366 -0.281421 0.825883 0 54.8056 -1.54496 2.82486 0 23.4281 -2.63066 -0.0583662 1 12.7279 -1.96446 -1.38649 1 
67.1079 1.54578 0.70696 0.000511002 64.9815 1.49114 0.910229 0 49.8878 0.0520271 -0.692619 0 24.5856 0.705783 -2.6885 1 19.8798 0.285706 -2.20925 1 
149.877 0.341381 -2.89023 0.000511005 157.787 0.267998 -2.94189 0 128.047 0.106305 0.432179 1 24.1389 -0.344339 -0.528692 1 20.4255 1.1865 -0.504402 0 
65.1547 -0.576036 0.385968 0.10566 76.2528 -0.634135 0.392987 0 33.727 0.799803 -2.3861 1 13.217 0.348993 -2.14507 1 10.4168 -1.43756 0.46985 0 
50.5887 -1.55238 2.99562 0.000510999 63.9872 -1.36973 2.9508 0 30.3605 -1.80405 -0.994383 1 15.1421 -0.47029 -0.0965491 0 12.4413 -1.31745 1.4902 1 
58.9563 0.34059 -1.89192 0.000511 56.8814 0.369356 -2.04864 0 29.767 0.66408 1.16513 1 17.4337 -1.3858 -0.470484 0 15.9096 0.241472 2.7119 1 
67.6894 -0.623522 -2.46052 0.000510997 69.4946 -0.60531 -2.45749 0 47.8966 2.3099 3.11025 0 26.2554 0.957171 0.908632 1 18.4561 1.44472 2.04584 1 
49.9689 2.42643 1.6428 0.10566 46.3785 2.39153 1.59159 0 36.3454 1.03511 -1.72427 1 11.5527 0.615805 2.39326 0 10.0871 0.543242 -1.25427 1 
44.0309 0.889115 0.815874 0.10566 46.1142 0.902174 0.835677 0 35.6554 -0.654458 3.06074 0 15.9364 -2.99006 -1.68565 1 13.9724 -2.01676 -2.90007 1 
18.1171 -0.557467 -1.88004 0.10566 48.3164 -0.699048 2.36583 1 43.4209 -0.424032 -2.76474 1 19.17 -0.657362 -1.82899 0 12.5563 -1.33305 2.50588 0 
48.952 -1.27048 -1.68569 0.10566 53.9316 -1.21989 -1.73813 0 31.3377 -0.748945 1.36269 1 19.9462 2.24141 0.485138 0 14.5763 1.36757 2.28045 1 
56.5395 -0.600101 -0.16626 0.10566 56.8778 -0.576812 -0.0569644 0 23.9049 0.0257343 -1.99679 0 17.1629 -1.51198 2.1335 1 10.2508 -1.02783 -2.56477 1 
36.2202 -1.21349 -0.762485 0.000511 62.1265 -0.699212 1.7699 1 31.3234 -1.20286 -0.687537 0 28.6266 -0.440355 2.89376 1 10.5767 1.41995 -1.86189 0 
53.4185 -0.211958 0.253005 0.10566 52.0903 1.17797 -3.08279 1 41.9945 -0.00584673 -0.164032 0 38.7961 -0.724294 0.399009 0 13.2494 1.6778 -2.48815 1 
52.1871 -0.646025 2.63611 0.000510999 54.244 -0.649099 2.66296 0 32.8514 0.219261 -0.719975 1 15.8175 -0.331248 -1.42156 1 10.5669 0.402715 -0.11577 0 
21.853 0.285594 2.36408 0.000511 45.5767 0.38466 1.57733 0 35.4155 -1.81865 -0.220114 1 26.6843 0.230127 2.36508 0 10.5632 -1.77814 -3.0658 1 
47.5951 2.0235 -2.33786 0.000510995 39.588 2.06514 -2.42816 0 14.8583 1.06321 1.10312 1 12.582 0.100567 -2.0809 0 11.9964 1.11422 0.649521 1 
23.1737 -0.926794 -1.51034 0.10566 24.1251 -0.912502 -1.21529 0 21.6905 1.83059 -1.16096 0 20.4251 -1.34689 -2.25636 1 19.426 0.559499 0.644058 1 
20.9316 1.94984 -2.39506 0.000510999 53.7634 1.07025 2.69389 0 21.3692 2.03191 -1.9354 0 17.4478 1.76749 2.63682 1 17.1129 1.90555 1.93313 1 
25.8915 -1.80513 2.63634 0.000510999 68.9734 0.587154 1.16584 1 36.8266 -1.48713 2.50804 0 21.4294 -0.278836 -0.294436 1 19.5832 -0.51885 -1.59224 0 
24.487 2.14677 -0.81515 0.000511004 54.9464 0.142206 -2.844 1 23.9478 0.152365 -2.26942 1 23.3396 2.20481 -0.75033 0 20.5741 -0.613436 -1.82056 0 
38.3765 -1.50977 2.09962 0.10566 39.0683 -1.47299 2.08575 0 29.0677 0.736867 -1.65384 1 22.4926 2.12069 2.76571 0 11.8766 1.11307 2.53599 1 
5.63937 3.12985 0.46172 0.000510999 31.148 0.633235 2.53456 1 19.1087 -0.672861 -1.50161 0 14.0567 2.1248 1.02937 0 10.2451 0.266687 -3.0597 1 
45.4462 -1.84162 -2.833 0.10566 30.1552 -0.53092 1.0689 1 23.7904 -2.02413 -2.75121 0 22.5076 -0.528077 1.64714 1 21.7611 -1.62813 -2.88014 0 
16.8963 1.20685 -0.974493 0.10566 18.5004 0.0719415 -1.9033 0 17.467 1.0713 -0.964613 0 17.1849 1.1215 2.09539 1 12.118 0.203236 -0.869649 1 
69.1057 0.0795619 -0.817067 0.000510998 72.7581 0.0847378 -0.645946 0 40.6711 -0.0757294 2.30902 1 16.8918 -1.62326 -2.7256 1 10.471 -2.43295 0.450445 0 
44.7065 1.14712 1.29254 0.10566 45.4212 1.1294 1.30864 0 29.3003 -1.38167 -0.929909 1 10.9836 -1.77965 -0.910663 1 10.5688 -3.5416 -2.9363 0 
39.2924 1.64284 -2.80412 0.000511002 66.9343 0.757643 1.51168 0 39.224 1.53408 -2.84732 0 18.9898 0.450318 -1.10236 1 13.1734 0.749131 -2.94591 1 
30.9072 -1.31728 2.38199 0.10566 29.046 -1.38432 2.35843 0 26.4878 0.0561335 -1.97839 0 13.3438 1.24381 2.45829 1 11.01 1.8856 2.99762 1 
29.9712 -1.95552 1.2142 0.10566 42.278 0.223915 -0.276809 1 40.5019 -1.72162 1.65843 0 25.3722 -0.766396 -1.71477 0 22.9846 -1.1718 -2.9715 1 
10.1141 -0.16009 0.824163 0.10566 54.3476 -0.932213 1.44592 1 17.8542 -0.351108 1.01161 0 17.5215 -0.0968207 1.54051 0 14.7318 -1.85351 -0.911645 1 
17.5945 -1.29519 2.16728 0.000510999 44.2425 0.77624 -2.82085 1 34.6946 0.289968 -2.42844 1 19.3777 1.1288 1.31935 0 17.0455 -1.22202 2.26127 0 
37.7061 0.65379 2.75134 0.000511 29.8042 1.90417 1.93428 0 28.0135 1.03367 3.13698 0 25.2679 -0.836387 -1.21906 1 14.2069 -0.648836 -1.70609 1 
29.8912 -0.5944 -0.943449 0.000511 47.4868 -0.511113 -2.54216 0 36.9519 -0.502889 -0.856972 0 24.0309 -0.979812 2.57427 1 11.8491 -1.4312 -2.76739 1 
21.2916 2.14659 -3.04337 0.000510999 12.1735 2.79782 2.69498 0 11.6773 1.53825 -2.65466 0 11.027 -1.17642 -2.48882 1 10.6781 -0.833305 -2.71648 1 
41.3551 -0.859234 -2.45665 0.10566 30.247 -1.96054 -2.4147 0 26.0987 0.119322 0.144673 1 25.3055 -1.40774 -2.52427 0 11.7393 0.0777989 -2.28093 1 
50.8053 0.50021 -2.93833 0.000511 52.8771 0.490104 -2.86639 0 29.8694 -1.62394 0.406178 0 28.4388 -0.812891 0.934058 1 15.9012 -1.12152 0.158587 1 
39.8478 1.04173 -2.87302 0.000511 41.1039 0.937867 -2.90296 0 23.1644 -1.17503 1.1019 1 15.5893 -0.0183539 -2.63412 1 10.8821 0.0493094 1.22395 0 
57.9066 -1.5454 1.03813 0.10566 69.1781 -1.46017 0.943787 0 21.8865 -1.93794 -1.8203 0 18.6372 1.48995 -2.23719 1 10.4242 1.96134 2.24024 1 
95.1613 -0.552034 -2.09955 0.000510997 89.9338 -0.484198 -2.16823 0 53.6832 -0.484003 1.81621 1 48.7991 -0.61242 0.688238 1 18.8782 3.19979 -1.40897 0 
24.9742 0.047308 1.12412 0.000511 80.483 -0.949366 2.69463 0 33.0711 0.393926 2.02327 1 31.4791 -1.45447 -2.40566 1 26.2306 0.0983392 0.889127 0 
20.2558 -0.100834 1.93053 0.10566 28.1119 0.558898 3.03218 1 20.7936 -0.103863 1.92792 0 16.5199 -0.243871 -1.98343 1 16.0617 1.34362 3.13837 0 
33.7526 -1.33767 2.19778 0.000510999 33.6155 -1.35268 2.20488 0 19.4937 0.775454 2.29218 1 17.7628 0.465118 0.114339 1 12.5979 0.382841 -0.749097 0 
47.742 -1.00934 -0.92481 0.10566 64.9136 -0.703094 -0.532082 0 45.6629 -2.33162 -2.94379 0 36.0552 1.90291 2.29614 1 32.7907 2.10669 1.27869 1 
35.6217 -0.584322 1.7324 0.000511 41.5147 -0.490894 1.72442 0 38.4895 -0.359214 3.09995 0 25.1385 0.494005 -2.06365 1 21.7616 0.97528 -0.221597 1 
29.7638 -0.628315 -1.1866 0.000511 32.7352 -0.585521 -1.30157 0 32.6425 -1.16612 0.750745 1 13.2326 -1.71918 0.726878 0 10.9938 -1.22184 1.32532 1 
28.614 0.723463 0.324064 0.000511001 37.6395 -1.64074 1.32058 0 30.5676 0.661152 0.267187 0 19.9049 -1.12051 2.9635 1 14.3494 -0.922692 2.10692 1 
43.236 1.67799 2.36678 0.000510997 38.6597 1.74129 2.3508 0 11.4649 1.44601 -2.39639 1 11.3842 -0.25729 1.98759 0 10.3732 0.975065 -1.13577 1 
23.5268 1.09923 -0.288196 0.000511 107.749 -0.499556 2.25996 1 23.6059 0.86295 -0.126248 0 12.2464 0.687633 -1.28119 0 10.8266 0.133386 2.66733 1 
12.45 0.880381 2.92857 0.10566 31.7185 0.497673 -1.25505 0 17.8697 0.937128 -0.0466203 1 16.6048 0.765671 2.98469 0 11.3314 0.542004 2.11525 1 
26.0941 -1.15661 1.80472 0.000511 28.7587 1.75115 -2.68831 1 17.8423 -1.57532 1.21136 0 17.7987 1.12608 -1.29791 0 10.1717 -0.390469 2.60631 1 
53.0788 0.386076 -0.596487 0.10566 55.8604 0.385887 -0.637875 0 38.4229 2.26211 -2.43833 1 29.1129 0.958161 2.02925 1 10.1414 -1.46942 1.53094 0 
25.9632 0.640371 -0.0922749 0.10566 23.328 0.763587 -0.0801054 0 12.0331 0.308831 -0.73145 1 11.3366 1.60041 1.20239 1 11.1579 -1.08724 -2.01727 0 
58.9059 -0.496621 1.94745 0.000510999 57.8328 -1.94967 -1.04111 1 38.5919 -0.589115 2.04316 0 20.7148 -0.233558 1.70018 0 12.9015 -2.33752 -0.623918 1 
97.5692 0.225388 0.614636 0.000511002 98.6046 0.212727 0.601154 0 43.0528 1.0548 -2.93953 0 21.0812 0.0968714 -2.27562 1 18.5643 -0.139259 -2.97876 1 
48.0961 2.08507 1.5134 0.10566 39.9894 2.06025 1.62635 0 19.5279 2.2522 -2.28224 1 16.7697 -0.524442 2.67701 0 16.2778 1.12905 -0.0998922 1 
28.5299 0.730524 -2.32641 0.10566 33.0373 0.705621 -2.24292 0 23.081 1.84522 2.6037 0 12.8257 0.252355 2.12249 1 12.0271 1.92889 1.31703 1 
26.5514 -0.929818 -0.83481 0.10566 34.7046 -0.776064 -0.789738 0 17.1563 2.38168 -3.04731 0 13.5865 0.951835 -1.58424 1 11.7395 0.451612 -2.31306 1 
60.46 1.59669 -1.44685 0.10566 52.5483 1.78146 -1.1989 0 23.477 0.7041 -2.13529 0 19.8801 -1.30295 1.72705 1 17.6192 -0.781295 0.763202 1 
52.6343 -0.158129 -0.0351535 0.000511001 55.883 -0.0583417 -0.0417066 0 34.2567 1.53359 -3.02798 1 22.7472 0.722563 2.55379 1 21.6054 1.69455 -1.01173 0 
48.3312 0.397705 0.15674 0.10566 49.5864 0.419047 0.215941 0 42.8645 0.637716 1.97175 1 22.1526 0.881597 1.53187 1 14.9483 -1.64892 -2.12061 0 
48.3177 1.60919 -1.64415 0.000510997 55.5904 1.53457 -1.45252 0 19.5112 -0.29904 2.50458 1 14.1539 1.97944 1.06962 1 13.3785 -3.27956 2.69509 0 
52.7146 -1.10331 -1.66571 0.10566 61.1273 -0.972759 -1.62802 0 35.6289 0.136637 0.932447 1 20.3531 0.604734 0.170745 0 17.7142 1.58138 1.51203 1 
34.5966 1.45171 0.0395457 0.10566 24.1529 1.78707 0.321954 0 22.8378 2.00992 1.70035 0 22.494 0.908588 0.298526 1 11.4994 2.34629 -1.44639 1 
50.9491 0.679618 0.709165 0.10566 55.8222 0.673672 0.662196 0 21.3604 0.390144 -2.72822 1 11.8855 -1.08885 -1.18012 1 11.1949 0.995153 -2.74866 0 
54.2687 -0.152366 0.251047 0.10566 54.6916 -0.00986084 0.102155 0 29.0891 -0.718968 -2.51589 0 13.4644 0.506919 2.93578 1 11.176 -0.43441 0.727565 1 
16.9112 1.04423 0.4635 0.000511 36.7859 0.34168 -1.47355 0 24.1439 1.50553 -0.461548 1 13.2744 0.993289 0.0207839 1 12.1614 1.14967 0.563291 0 
29.0033 0.267027 -0.987897 0.000511 39.8012 0.556497 -2.71039 0 30.0339 0.135397 -0.769999 0 21.2065 -0.00205569 -2.99392 1 10.5919 -0.80147 2.51806 1 
41.0536 -0.334779 0.286055 0.000511 48.8722 -0.165722 0.15575 0 17.5015 0.928138 -2.91696 0 12.3163 1.75901 2.16434 1 11.1514 -0.791419 2.61932 1 
80.9485 -1.26936 -1.42303 0.000510999 70.3028 -1.17812 -1.3126 0 41.0831 -2.17227 1.98375 1 13.9376 -1.78073 1.7146 1 13.7048 -1.62188 -1.72709 0 
38.9273 0.113543 -1.93864 0.000510999 46.4484 0.0318831 -1.97653 0 34.3596 -1.83948 2.45036 0 27.9418 -0.76547 0.991524 1 13.3248 0.0458003 1.59638 1 
80.387 0.308227 -0.0759357 0.10566 69.2706 0.223219 -0.3386 0 60.6986 0.831643 3.06413 1 10.884 -1.23718 1.5585 1 10.4614 -1.47179 0.545304 0 
26.439 -0.548 -0.919198 0.000511 78.1521 0.0245979 1.95127 0 27.1991 -0.613126 -0.920947 0 20.3251 0.433184 1.59919 1 10.9449 0.543856 -0.324892 1 
66.8755 -1.56025 2.16874 0.10566 77.793 -1.56191 2.02741 0 35.6658 1.82974 -1.6693 0 17.4027 -0.210778 -0.580331 1 15.8339 -1.01412 -1.26283 1 
24.2726 0.184578 -1.38093 0.000511 35.9168 0.286867 -1.34656 0 17.1993 -0.209368 3.11063 0 11.9502 -0.238523 -2.60898 1 10.0414 0.183917 -0.665027 1 
78.7595 1.63031 3.021 0.10566 80.2232 1.61686 -3.13733 0 70.3561 1.60907 -0.237082 0 13.7435 -0.112681 -0.118047 1 11.1414 0.866928 1.93299 1 
17.8748 0.786988 -0.332461 0.000511001 37.2319 -0.355308 0.415208 1 34.741 -0.970111 -0.261637 1 17.5106 0.794484 -0.280575 0 11.7415 3.41909 -1.20598 0 
88.8304 0.120512 0.0642343 0.10566 88.7497 0.120354 0.0707197 0 40.899 0.549551 -2.90558 0 37.4355 0.633216 2.33634 1 14.2046 0.963727 2.72771 1 
56.1276 1.05119 -3.00509 0.10566 104.403 -0.65353 0.931759 0 50.2114 1.11454 -2.80841 0 29.8948 -0.814909 -2.50598 1 10.071 -0.644826 -0.88207 1 
19.0067 1.73773 0.883692 0.000511 27.2385 0.774933 -0.299315 1 22.6294 1.73398 0.676798 0 12.4598 2.25728 2.89929 0 11.2759 1.82997 -0.570938 1 
27.0085 2.7283 1.21864 0.10566 25.3028 2.79196 1.22694 0 14.9781 0.542093 1.57606 1 12.6127 -0.945259 -1.98515 0 11.2704 -0.791273 2.83717 1 
19.0907 -1.25414 -0.214078 0.000511 25.8746 0.389119 -0.508305 0 21.5984 -1.27693 -0.324556 0 11.9698 2.70016 -1.5079 1 11.1895 -1.22999 2.15416 1 
78.734 -1.35522 -1.11465 0.000510999 92.2185 -1.27757 -0.788005 0 80.3375 -1.3339 1.80604 0 23.2453 0.537816 2.77488 1 17.4826 1.99581 -2.33468 1 
26.463 -0.837676 -2.32297 0.000511 25.4765 -0.926406 -2.00271 0 17.5817 -1.19901 -2.94736 1 14.8141 -0.524576 2.28822 0 10.5591 -0.466584 -2.79711 1 
53.7311 1.0641 1.56173 0.000511001 53.4052 1.04452 1.56801 0 42.7562 -1.22202 -1.93992 0 14.7891 -1.75957 -1.81625 1 14.1705 -1.77238 -2.24475 1 
26.4726 -2.23909 -1.73633 0.000510995 35.8496 -1.97134 -1.90046 0 17.59 -2.22503 3.0689 1 14.2428 -1.65649 1.8303 0 10.5069 -1.45722 -2.94328 1 
19.4308 0.421535 0.916122 0.000511 27.9533 1.67927 -2.98072 0 23.02 0.268909 0.78988 0 20.6366 -1.88806 -1.29526 1 14.5264 -1.40835 -2.90523 1 
46.0811 0.113357 2.7019 0.000511 44.9159 0.203199 2.57303 0 29.3191 1.03369 0.114199 1 15.8113 2.18031 -2.04221 0 11.8228 2.74596 -2.21033 1 
28.7358 1.068 0.0140084 0.10566 28.8761 1.07908 0.00337943 0 19.6751 2.32793 1.72895 1 17.2357 1.14319 -1.94063 1 12.5635 2.14478 -1.60561 0 
23.9223 2.43736 2.276 0.10566 26.8974 2.3964 2.26288 1 23.3952 -0.86996 -2.00725 0 20.2914 -2.54787 1.2214 0 10.878 1.67667 1.0456 1 
63.8087 0.208659 2.49792 0.000511001 68.7599 0.852702 -0.0966577 0 48.1273 -0.0976865 2.24946 0 28.7894 -1.63878 -2.88027 1 14.9769 -1.18407 2.69996 1 
45.7018 -0.0791121 -2.38941 0.10566 49.9428 -0.0589495 -2.35129 0 12.0991 0.963626 1.58894 1 10.5884 1.54006 -1.85919 0 10.4271 -0.782136 1.54679 1 
27.8943 -1.63277 2.40348 0.000510998 33.4498 -0.90463 -2.69759 0 25.8153 -1.97999 2.62214 0 16.0094 -1.96561 0.63234 1 11.8284 1.76333 1.7791 1 
50.1926 0.679362 0.194894 0.000511001 52.2044 0.682561 0.155289 0 43.0969 0.182099 -2.90073 1 20.1693 0.0983479 2.35838 0 11.3595 -0.569816 2.90364 1 
51.5865 1.29549 -2.11248 0.10566 49.9764 1.19168 -2.37816 0 49.1379 -0.486093 1.37282 0 19.3799 -0.341558 -1.6133 1 10.3188 0.374448 -0.431507 1 
32.5379 0.208074 2.22472 0.000511 35.7606 0.244266 2.37286 0 19.879 2.15692 -2.68075 1 15.607 0.865772 0.413207 0 10.328 2.81621 -2.71272 1 
30.7325 -1.69072 3.01145 0.10566 33.9977 -1.50093 3.08485 0 22.1668 2.26543 1.24328 1 18.3715 -0.946233 -0.834387 1 12.0963 -3.44822 -2.65341 0 
10.9274 -1.36123 3.06308 0.10566 21.722 -1.02954 -0.00178693 1 13.1129 -0.916902 1.07306 1 10.8622 -1.39534 3.09778 0 10.7159 -0.42593 -2.3366 0 
33.8569 2.22678 -2.55356 0.10566 49.8069 1.92335 -2.53745 0 39.5745 -0.797681 0.444328 0 14.8328 -1.99425 2.10453 1 11.1714 -1.05263 0.923682 1 
88.9574 0.634349 1.11538 0.10566 91.3391 0.64259 1.08191 0 50.6204 2.05206 -1.97656 1 16.1505 1.47721 -3.03854 0 11.1611 1.06697 -1.76136 1 
60.8415 0.328626 -0.0884928 0.10566 51.801 0.519363 0.119742 0 39.4434 1.68416 -0.890803 1 14.091 0.421413 -2.99307 0 10.7551 -0.107258 -2.79054 1 
59.3258 1.22322 -0.862661 0.000510999 60.943 1.22905 -0.872463 0 33.5526 -0.399296 -3.11349 0 22.3866 -1.16009 3.08019 1 14.0974 -0.381454 2.05373 1 
60.2953 2.18156 -2.14823 0.000511027 56.4872 2.12462 -2.20257 0 44.6768 0.34598 1.33199 0 14.135 1.01154 -1.9033 1 13.4015 2.19291 -0.510981 1 
61.2434 -0.151564 1.17157 0.10566 50.1578 1.30447 -2.36721 1 48.2023 -0.372209 0.965355 0 18.7288 1.40225 0.855428 0 17.8277 1.59064 -1.73836 1 
60.8203 0.339541 0.515287 0.10566 76.889 0.28388 0.440335 0 24.2696 -0.0822957 2.74311 1 13.301 -1.34271 -1.98327 1 11.9727 -1.87657 -3.09816 0 
49.148 1.32638 2.53566 0.10566 53.3119 1.31213 2.64957 0 24.842 1.13865 -1.91527 1 18.4985 0.694649 -0.991227 1 13.3416 2.10968 0.544269 0 
37.6931 -1.51189 -0.709492 0.10566 57.9696 0.356972 -2.79837 0 28.1289 -1.90106 -0.253813 0 21.8194 -1.34863 -1.81481 1 14.8181 -1.78633 -1.21619 1 
16.5288 0.865729 -0.801991 0.000511 50.8951 -0.494563 -3.1183 1 16.5072 0.800735 -0.736906 0 15.2574 0.21197 -1.76784 0 10.7355 -0.128648 -2.30181 1 
64.6394 -1.65796 -2.49024 0.10566 98.7007 0.305559 1.14678 0 64.2776 -1.55904 -2.58257 0 17.9973 0.0798194 -2.73147 1 14.3202 1.81447 -1.55344 1 
83.4901 0.061318 -1.85828 0.000511001 99.1434 0.298443 -1.73812 0 54.075 0.0248238 1.06607 1 18.9451 0.900416 2.41533 1 16.4149 0.815467 -2.26599 0 
35.5445 0.547153 0.463692 0.10566 35.7226 0.619487 0.277362 0 22.7712 -0.630489 -1.84127 1 16.1741 -0.431846 -2.93609 1 13.2712 1.46435 1.54834 0 
41.0258 -1.02173 -2.27729 0.000510998 39.632 -0.963826 -2.25815 0 15.5357 -0.0957994 1.50399 0 12.5196 -0.421931 1.88213 1 11.202 -0.344039 -1.82011 1 
49.1989 1.04014 -0.144147 0.000511 52.7019 -0.609656 -2.64493 1 51.6337 0.987498 -0.17782 0 43.2131 -0.0448469 -2.20264 1 12.0013 -1.30707 2.33603 0 
34.2076 0.233904 -2.76568 0.10566 36.7186 0.257937 -2.61405 0 20.9415 0.117233 1.99256 0 17.1735 1.13197 -0.216202 1 16.4728 -0.0968712 2.96867 1 
32.993 -1.05377 0.929855 0.10566 34.2378 -1.05056 0.925406 0 21.8518 0.175852 -1.2787 1 18.3872 1.10868 -1.07155 0 14.6555 0.621876 -0.940259 1 
66.1253 -1.42622 0.520394 0.000510995 62.7119 -1.32472 0.420299 0 33.4381 -0.308239 -1.29807 1 32.3641 -0.23885 -2.78922 1 16.4459 -0.137541 3.05054 0 
150.993 -1.25333 -0.804717 0.000511006 147.53 -1.23126 -0.804731 0 125.383 -0.181332 2.35979 0 42.2632 -0.790223 2.38144 1 12.235 0.0707759 1.02198 1 
54.8967 -0.526221 1.261 0.000511 48.7841 -0.698742 1.30912 0 23.0139 -0.330797 -0.856355 1 22.2055 0.391869 -1.49752 1 18.8423 -1.62708 1.15355 0 
27.1145 -0.0292231 2.82269 0.000511 35.8601 -0.0225221 2.74701 1 35.5616 0.549835 1.26781 0 20.2168 1.70647 -0.812868 0 18.2917 0.239854 -0.896043 1 
31.8508 -0.330897 1.43795 0.10566 31.9382 -0.263278 1.38506 0 24.7709 1.35677 -0.43705 1 13.6666 0.792502 1.35974 0 10.5667 0.800591 0.435868 1 
29.5834 -0.802168 -1.17226 0.000511 30.7186 -0.765598 -1.13373 0 18.6976 0.323426 2.58098 0 13.8873 0.651697 -2.17553 1 11.0327 0.780303 2.20385 1 
62.3341 -1.57893 1.09229 0.000510995 62.8841 -1.5672 1.10046 0 40.8618 -1.63697 -2.48645 1 14.2102 -0.77351 2.90328 1 10.6946 0.738829 1.29485 0 
18.521 -0.466503 -2.89373 0.10566 31.4822 0.271793 2.07492 1 18.993 -0.676359 -3.01883 0 14.8497 0.435486 1.11055 1 13.522 -0.311537 -1.299 0 
69.3238 0.402081 1.4668 0.000511001 58.433 -0.878709 -1.93517 0 56.1843 0.596843 1.46853 0 12.436 1.52646 2.11173 1 12.1805 1.68957 0.490949 1 
27.9719 2.63926 -1.62815 0.10566 32.4459 2.40703 -1.62452 0 20.4559 -0.469125 -0.863326 1 11.3761 -1.53149 0.99214 1 10.2893 -0.53845 1.98594 0 
24.1339 1.70663 -1.72895 0.000510999 67.8099 0.467365 0.0578217 0 30.8932 1.33104 -1.61309 0 16.8606 0.0711994 1.89902 1 12.7098 0.118495 2.52262 1 
32.0283 -0.0113208 0.923353 0.000511001 31.052 0.175693 0.972597 0 23.1921 0.985192 0.169139 0 17.7054 0.369272 -2.30432 1 14.5135 0.180692 -0.46522 1 
19.9126 -2.10157 3.04974 0.10566 35.6594 -1.2609 2.67088 1 27.4718 -1.9102 3.11812 0 16.8215 -1.65081 -0.751823 0 14.6434 -1.32569 -1.51411 1 
88.8576 0.59775 -1.02821 0.000510999 106.817 0.528891 -1.02161 0 59.8082 0.564541 2.05426 0 17.6686 1.76275 2.02082 1 11.8886 2.04252 2.55933 1 
29.5246 2.47042 -1.66885 0.000511009 19.4011 2.89364 -1.72911 0 12.5265 0.759875 2.77083 1 11.8577 0.346652 -1.5885 0 10.9517 0.619625 1.45539 1 
39.3049 0.813102 1.10624 0.000511001 60.4969 0.493036 0.823839 0 35.9989 -0.857623 -2.09959 1 19.8769 2.38728 -2.39128 0 13.3914 -1.85053 -2.02192 1 
75.176 0.189776 -0.739024 0.000511001 97.9333 0.264251 -0.565835 0 61.1457 2.26139 1.97079 0 20.1995 -1.18903 2.76328 1 16.3668 -0.280156 -2.23138 1 
27.7488 0.583898 2.66507 0.10566 33.5279 0.282468 1.88559 1 29.4725 0.051127 2.48402 0 25.2787 -0.25233 0.834647 1 12.8339 0.992992 -1.48863 0 
21.3813 1.17025 -0.560648 0.10566 39.6339 1.18845 -0.432877 1 16.4703 0.950412 -1.60805 1 15.81 0.862369 -0.159754 0 10.4696 1.49138 -1.13662 0 
74.3376 -0.0338711 0.534651 0.000510999 76.9498 -0.0348677 0.525328 0 27.1505 0.510579 -2.60208 1 26.0513 -0.249558 2.47805 0 21.1104 -1.04393 -1.67416 1 
12.2274 0.458272 0.423551 0.000511 47.4242 -0.504765 -0.4842 1 14.6573 0.407119 0.538208 0 11.6103 -1.69991 -1.36992 1 11.3358 -0.525606 -1.69954 0 
12.7629 1.87905 -0.597202 0.10566 59.0822 -0.515036 -0.113928 0 29.5355 0.57368 -0.123015 1 14.7116 0.3056 0.983059 1 12.6 1.8382 -0.846632 0 
30.6939 2.87783 -1.37864 0.000510999 64.7732 1.19753 2.10362 0 30.6391 2.77976 -1.29742 0 16.6771 0.296179 -3.00126 1 14.2768 1.42767 1.57383 1 
54.4194 -0.475906 0.287704 0.10566 63.0972 -0.505751 0.340397 0 15.484 -2.77633 2.75858 1 12.532 -2.54209 -2.5703 1 10.2038 -0.0289924 -2.71821 0 
44.9311 0.480269 -2.10553 0.000511 42.5881 0.563603 -2.24683 0 23.3331 0.448172 2.62542 1 11.1443 2.57714 -1.14343 0 10.6853 0.261773 0.985715 1 
23.1939 1.16827 0.775062 0.10566 65.9285 1.17717 -1.84784 0 25.0913 1.21838 0.609535 0 20.9162 1.25929 -2.54199 1 17.1164 0.836831 2.1293 1 
103.901 -1.13559 1.71075 0.000510988 87.7385 -1.31068 1.71676 0 56.0524 0.867876 -1.35353 1 21.0653 1.01759 -1.7602 1 11.1663 -2.62785 1.44325 0 
11.7481 -0.758127 2.10436 0.000511 45.5117 0.992907 1.42315 1 35.1062 -0.538727 0.317498 1 12.5973 -0.757318 2.11284 0 11.4053 -2.32524 -0.0237946 0 
32.6251 1.05649 1.57609 0.10566 31.3165 1.36303 2.82766 0 27.1282 1.1662 1.51454 0 26.4854 0.240342 1.33035 1 12.6159 2.97204 2.24085 1 
